first_release_date,genres,id,name,platforms,summary,storyline,rating
1475539200,[32],31215,The Miners,[6],The Miners is a game inspired by Diggers  one of the best Amiga games released in 1993 by Millenium,Missing,Missing
1475366400,"[12, 15, 31, 32]",31211,Carton,"[3, 6, 14]",Enter into the universe of cardboard in Carton an actionadventure RPG The ground grass trees characters everything is cardboard Make and explore your continent for finding a place where you can build your town Survive the seasons and the night attacks of goblins Create a warrior group and assault the goblin castle,Missing,Missing
1477008000,"[31, 32]",31197,Max Stern,"[3, 6, 14]",If one day the perfect routine goes wrong and your airship is knocked out over a mysterious tropical island  be ready to fight for your life gather together all the parts of the Spanish chronicle solve puzzles and finally yes grind the armed skeletons into dust on your way,Missing,Missing
1477526400,[32],31196,ShapeRockets,[6],Three shapes Two choices One weapon ShapeRockets is the worlds first literal online multiplayer Rock Paper Scissors firstperson shooter,Missing,Missing
1477440000,"[12, 15, 31, 32]",31195,Golden Swords,[6],Golden Sword is old school RPG with tactical turnbased battles and steathe missions offers to plunge into a classic fantasy world advanture with orcs magic and all common elements,Missing,Missing
1476230400,[15],31191,Hidden Dimensions 3,[6],Hidden Dimensions 3 is a sciencefiction themed collectible cards game offering over 500 cards varied gameplay modes and challenges Create decks containing spaceships as well as various structures and actions to support your fleet,Missing,Missing
1477440000,"[5, 14, 32]",31170,Fire in the Goal,[6],Kickbutt weaponry now says hello to soccer Demonstrate your sportsmanship and bring doom to your opponent on this splendid greenfield,Missing,Missing
1476403200,[32],31169,Pen Island VR,[6],Pen Island is a fastpaced survival game for HTC Vive Youve washed up on a very strange island The hunters however want you off Defend yourself with whatever made it to shore Can you survive longer than the poor souls who came before you Wait  is that a ,Missing,Missing
1476835200,"[13, 32]",31157,Icity,"[6, 14]",Icity is a Flight Sim  and a City Builder And like nuts and gum theyre together at last Transport workers deliver supplies make buildings and help your city grow  or just fly around and explore Icity puts the pilot in charge of everything,Missing,Missing
1477094400,[13],31151,Let Hawaii Happen VR,[6],Visiting Hawaii as a tourist is amazing But when you get to Let Hawaii Happen with a local as your guide its a totally different experience Start by paragliding into an island of your choice Then upon landing a local will give you the most personal tour of their island  virtuallyspeaking,Missing,Missing
1475798400,"[12, 31, 32]",31141,Unforgiving Trials: The Space Crusade,[6],The world is dying Many years after the banishment of the evil that plagued the land the world was hit by waves of unbearable heat Now in order to save the world the band of young adventurers have set upon a quest to vanquish the Sun,Missing,Missing
1477008000,[32],31137,War7,[6],When you are in a war you should never give up Jump in this extreme action adventure,Missing,Missing
1475712000,[31],31130,Super Happy Singh,"[3, 6, 14]",A 3d maze puzzle game,Missing,Missing
1475798400,Missing,31126,Die for the Empire,[6],The planet Agora VI a critical industrial center within the Terran Empire has been invaded by an unknown alien force   You must hold the planet at all costs  We have no further details you have no further orders  Good luck,Missing,Missing
1475712000,"[15, 31, 32]",31124,Bric,[6],Bric is an intense randomized level game with pleasing smoothness in gameplay Youre a ball trying to move forward avoiding death from various black objects and avoid getting crushed by the white bars that close in on you while you move forward through levels Try to beat your last high score by jumping and maneuvering around the obstacles ahead discovering new ways to get around these levels,Missing,Missing
1476576000,[32],31113,Magnetized,[6],Magnetized is a minimal action game lets active the power of magnets and escape from the the pixel maze,Missing,Missing
1477440000,"[31, 32]",31100,Ultimate Solid,"[6, 14]",The great arcade challenge in physics based platform world Join the hardcore journey of 200 levels with puzzle elements and claim the title of Ultimate Solid,Missing,Missing
1477440000,[32],31094,Scary Humans,"[3, 6, 14]",Experience the game at its fullest intensity in this procedural survival Enjoy its retro style while challenging yourself on a wild difficulty of levels just as the 80s games were Will you be able to find a way out of an MIC and escaping from those scary humans,Missing,Missing
1476835200,[32],31091,ReBoot,[6],The game combines modern 3Dgraphics and old school gameplayForget about peaceful aiming and a sense of superiority over your enemies,Missing,Missing
1476403200,"[13, 32]",31087,The Writer: A Change of Identity,[6],You have a unique opportunity to study the data regarding an identity change experiment carry out your own investigation and help the test subject find their past self,Missing,Missing
1477180800,[32],31072,Wild Arena,[6],Wild Arena is a shooter where you have to defend yourselves and survive enemy attacks in small fighting zones with a main game mode and 3 secondary game modes,Missing,Missing
1475798400,[31],31065,League of Light: Dark Omens - Collector's Edition,[6],The League has chosen you,Missing,Missing
1476403200,"[12, 13]",31058,Crazy Flies,[6],All the flies in the kitchen are crazy Hurry up and get the equipment to wipe them out To be immersed in a real virtual reality casual games happy to vent will give you a good mood,Missing,Missing
1477440000,[32],31056,Exteria,[6],Exteria is an old school fantasy first person shooter Play through the short story and fight for a highscore in survival mode,Missing,Missing
1476316800,"[7, 12, 31, 32]",31054,Tales of the Elements FC,[6],Tales of the Elements First Chapter a game adaption of the album of the same name is a mixture of Hip Hop JRPG  partystyle goodness Featuring Mega Ran KMurdock and Last BeNeVoLeNcE experience a fastpaced 2D Japanesestyle action RPG for up to 4 players,Missing,Missing
1475798400,[31],31048,Epica,[6],Sidescroller action platformer game,Missing,Missing
1475712000,"[31, 32]",31045,GrottyScape,[6],Creepy caves which are teeming with various monsters heres where to go to be the main character of the game GrottyScape,Missing,Missing
1476835200,[31],31038,Nature's Wrath VR,[6],Fight in a fantasy world against the troops of the underworld Defend your village by repelling the endless hordes of enemies using an assortment of weapons But be prepared the enemies have their own abilities that will make your life hell,Missing,Missing
1476921600,"[12, 32]",31032,Plenty: Skyhearth,[6],You are here to kill as many birds as you can with your bow and your HTC Vive or Oculus Rift Skyhearth features tracked motion controller aiming for Vive and head aiming for Rift and Vive Its easy to play and challenging to master,Missing,Missing
1477526400,"[15, 32]",31023,Nanomedix Inc,"[6, 14]",Nanomedix Evolution  a game in tower defense genre where you have to fight with whole armies of viruses that attack your body,Missing,Missing
1476144000,[32],31019,Puzzle Cube,[6],Three in a row but in 3d,Missing,Missing
1477267200,"[9, 32]",31015,TV Trouble,[6],The year is 1967 and you are a TV repair person Get to work Solve micropuzzles to tune in and repair as many televisions as you can against the clock,Missing,Missing
1476144000,"[31, 32]",31007,Shatter Quest,[6],Put your tennis skills to the test in this Virtual Reality adventure game  You must save the angels from the terrifying monster that has come to this peaceful forest Break the walls that trap you and find the path to battle this evil creature and save the forest,Missing,Missing
1476748800,[32],31006,Remind Yourself,[6],Remind yourself maintains a characteristic of suspence and horror where the story has a fundamental role and you must guess because it has multiple endings   It will prove your mind It is needed that a player be quiet in extremes moments to maintain himself alive   Each step will be an experience to have into account The darkness is chasing you The time is ending and you have to follow the correct way    are you ready for this,Missing,Missing
