,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
219,[15],29002,Heavy Bleakness,[6],In a world where having a tank is cheaper than buying a bike humanity is driven to use them as a means of entertainment a worldwide epidemic of cholera starts a war over the limited resources that remain Survival has led to small alliances that may last only as long as it takes to smoke a cigar,Missing,Missing,,,,,,
220,"[13, 32]",28995,RetroFighter VR,[6],The 80s meets 21st centurys VRRetroFighterVR brings the neon arcade style of the 80s into the VR Feel the nostalgia of classic games on the latest gaming devices Move your head to avoid obstacles and shoot a wide range of enemies with missiles,Missing,Missing,,,,,,
221,"[15, 32]",28967,Soul Harvest,"[3, 6, 14]",Soul Harvest is a fast paced local multiplayer strategy game set in the depths of Hell  Play as Archdemons fighting for the domination of the underworld harvest souls to summon armies of minions or to cast unholy magicks and send your enemies into oblivion,Missing,Missing,,,,,,
222,[32],28949,B-12: Brantisky Mk. 12,[6],B12 is a tough unconventional thirdfirstperson actionplatformer with randomized levels and robots with plasma cannons for hands,Missing,Missing,,,,,,
223,"[12, 32]",28940,Eventide Night,[6],After 999 years of praying  the Angel finally come to its believer  But  she doesnt bless them as they imagine    A fantastic Shooting Game   3 character  5 chapter  hidden chapter   Easy operation  personalized skills   Pretty characters   Music,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
224,"[8, 9, 31, 32, 33]",28916,Hoggy 2,"[6, 46, 48, 49, 130]",Hoggy 2 is the long awaited sequel to the 2010 mobile hit Hoggy Take control of Hoggy and Hogatha two painfully adorable slimemolds on a quest to rescue their children from the Moon Men Slime molds are sticky so whenever you jump you stick to the ceiling Use this gravityswapping ability to conquer over two hundred unique levels as you seek enough keys to reach the moon Get Hoggy 2 because you deserve a classic platformer with a twist,Missing,Missing,0.85,0.0,1.88,50.0,1.0,4.0
225,[32],28910,No Stick Shooter,"[6, 14]",Happy Robot presents a fresh take on the classic retroarcade shooters we all know and love Featuring 30 levels of nonstop mayhem a huge variety of enemies strategic weaponry and a unique control scheme No Stick Shooter is packed full of explosive fun,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
226,"[13, 31, 32]",28908,Omega Pattern,"[3, 6, 14]",Omega Pattern is a Visual Novel which offers a variable multiplechoice decision system This means that both the number of decision points and the number of choices or options that you will find in those decision points may vary according to your previous decisions during the game,Missing,Missing,,,,,,
227,"[15, 31, 32]",28905,Shadow Mist,"[6, 14]",This is a puzzle game that focuses on the adventure of finding ones self Players need to search for a path to the gate of brightness by controlling both the character and his shadow,Missing,Missing,,,,,,
228,[32],28888,One Bullet left,[6],Start with nothing and try to erase every enemies in the area    To help you along your way is a large selection of gadgets weapons and triggerable stuff and bullet time management to assassinate your targets in any way you like    Your main weapon is pistolrifle for now but we are planning to add many other weapons and gadgets,Missing,Missing,,,,,,
229,[32],28880,Trail of Destruction,[6],You fly a ship that leaves behind a trail If you complete a circle enemies within will be destroyed Exciting abilities and a dynamic arena with events and items make this difficult task more feasible,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
230,"[13, 31]",28879,Soundscape VR,[6],Get teleported to a psychedelic world of music and light in this brand new VR experience Take in the dazzling visual spectacle as you watch the world react to the music then utilize your motion controllers to go even deeper,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
231,[32],28878,MarksmanVR,[6],Lets dive into medieval warfare Grab a bow and destroy your enemies Confront the giants Make your unique Power shot by combining different abilities Looking for a games like Longbow This is it,Missing,Missing,,,,,,
232,[31],28877,Calavera: Day of the Dead - Collector's Edition,[6],Hop aboard to cross the border between life and death,Missing,Missing,,,,,,
233,"[14, 15]",28875,Immersion Chess,[6],Immerse yourself in the most realistic virtual representation of the classic game of Chess     Play against players from all around the world in one of the few available games where VR users can compete with players with standard PCs setups,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
234,"[15, 31]",28874,Tomb Guard VR,[6],Mindson and handson Customize the layout of various traps to build defense system Protecting the tomb civilization from being plundered you will battle with the Tomb Raiders by using BOWSWORD and SHIELD etc Archery and attack are very important while the the layout of TRAPS is the key to victory,Missing,Missing,,,,,,
235,[14],28873,Table Football Pro,[6],This is a legendary desktop football game redone on PC It features local PvP and online play,Missing,Missing,,,,,,
236,"[31, 32]",28872,The Frost,[6],In The Frost you are completely alone among the snow and mountains You have to get out of this place surrounded by snow and fear In extreme conditions against the cold and creatures that live in those places you must survive and escape from this accursed place,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
237,"[12, 15, 31, 32]",28871,The Dark Tales of Katarina,[6],The Dark Tales of Katarina  a fascinating story in a world where evil prevailed The world is doomed to extinction Hope for salvation and the meaning of life is no longer there The human kingdom fell on remnants of the empire grows evil,Missing,Missing,,,,,,
238,"[31, 32]",28870,Cryste: the Faith of Fire Vol.1,"[6, 14]",In another distant world there is a kingdom of fire People living under the red sky People with different social classes birth with different but changeless fate The identity of the nobility bring fortune and power to men and bring hope,Missing,Missing,,,,,,
239,"[13, 32]",28868,EastwoodVR,[6],EastwoodVR  is a wild west VR duel simulation game where is the reaction movement speed  and accuracy are very important  Compete in reaction speed with other guys and bandits Kill or be killed  Show who you are,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
240,[32],28865,Backfire,[6],A small action game for 12 players walk about and blast as many enemies as you can and hopefully make it to the end,Missing,Missing,0.0,0.0,0.0,80.0,1.0,0.0
241,[8],28813,Shadow Block,[6],Shadow Block is a atmospheric simple 2d platformer that provides a fair challenge Players will have to use different weapons in order to solve puzzles defeat enemies and finish the levels The game runs at solid 60 fps  What this game has to offer  challenging levels 9 main levels 5 different usable itemsweapons Runner mode Hardcore mode boss battles,Missing,Missing,,,,,,
242,"[31, 32]",28809,Sandra and Woo in the Cursed Adventure,"[3, 6]",One night an evil brilliant hacker abducts Sandra and Woo to a medieval gaming world Go forth and hunt dragons transform into animals fight viruses build rockets and do not devour squirrels  In this humorous oldschool pointandclick adventure,Missing,Missing,0.0,0.0,14.9,0.0,0.0,1.0
243,[32],28807,"Rock, Ken, Bo",[6],Rock Ken Bo is a 2D fighting game based on Rock Paper Scissors Quickly switch between rock paper or scissors to attack your opponent accordingly Rock Ken Bo features 6 gameplay modes to challenge you and your friends with as well as a single player story with multiple endings Do you have what it takes to become a true Rock Ken Bo master,Missing,Missing,,,,,,
244,"[13, 32]",28806,CubeBall VR,[6],Classic puzzle games recreated in VR,Missing,Missing,,,,,,
245,Missing,28803,Evil Glitch,"[6, 14]",An old 2d guardian faces a terrible invasion from another dimension that corrupts all his world  Survive as long as possible to defend your world from all the enemies and discover who is the evil glitch behind the invasion,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
246,"[10, 31, 32]",28790,The Slopes,[6],Dont wait for winter to hit The Slopes Dodge obstacles collect coins and dash to the bottom of the mountain in a downhill race for glory any day of the year Extreme terrain without extreme cold But be warnedwithout the risk of frostbite you might never come off the mountain,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
247,"[13, 14, 31, 32]",28782,SecondSpeed,[6],SecondSpeed is a singleplayer 3D platformer Run jump from the walls fall slide  do whatever you want,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
248,"[12, 13, 15, 31, 32]",28759,Blood of Old,[6],This is your story Begin from a young age and make a name for yourself become a great Lord who keeps his people happy and a epic city builder,Missing,Missing,1.0,0.0,0.0,20.0,1.0,1.0
249,"[15, 32]",28755,Legacy of YanHuang,[6],English not supported currently Chinese only,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
250,"[5, 31, 32]",28750,Trigger Time,"[3, 6]",Trigger Time is a storydriven topdown Shoot em up with a fun gravity gun and physics puzzles to solve Blast your way through 9 levels filled with enemies hazards and bizarre bosses Along the way youll take control of vehicles pick up weapons items and boosters,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
251,[31],28742,Myths of the World: Stolen Spring - Collector's Edition,[6],The rich folklore continues with this exciting tale set in an old Slavic land As Child of Spring can you save the world from eternal winter,Missing,Missing,,,,,,
252,[32],28740,Delila's Gift,[6],Delilas Gift is a VR Picture book created using Tiltbrush It tells the story of a small sea creature named Delila and her struggle to understand belonging ownership fear othering and the darkness surrounding her,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
253,"[15, 32]",28739,Elven Legend 2: The Bewitched Tree,"[3, 6, 14]",Elven Legend 2  exciting timemanagement strategy in a fantasy world where an evil witch has bewitched the Life Tree of the Elven Kingdom,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
254,Missing,28736,Pic Guesser,[6],The rules are simple you need to guess the picture  If you have difficulty at some level you can use the hints that are available in the game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
255,"[12, 31]",28735,Vision Origin,[6],The Vision Origin is based on the development of the UE4 VR FPS games  players play mercenaries to escape from blocking the planet with important information back to the earth in addition to kill the monster game the player from many organs sit on the spacecraft back to earth,Missing,Missing,,,,,,
