,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
198,"[15, 32]",19033,Bazaar,[6],Fly on a magic carpet through the mystical land of Bazaar collecting exotic trinkets for your journey Beware dart traps sea cobras and hungry crocs that lurk around corners Vandal monkeys have stolen relics from the guardian of the labyrinth  will you recover them in time or be trapped forever,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
199,Missing,18923,Trinium Wars,[6],Developed by Jang Wook Lee the lead artist of Diablo III Trinium Wars is a postapocalyptic Sci Fi MMORPG set in the remains of Planet Earth after World War III that is now controlled by mutants,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
200,[9],18557,Crypto Hex,[6],Crypto Hex is an abstract puzzle game about spatial reasoning As you fill the hexes they collapse You need to collapse enough hexes to activate the exit and complete each puzzle  Puzzle Design  Crypto Hexs puzzles are designed to teach you the rules step by step Each puzzle require you to discover something new After the basic concepts have been demonstrated the levels branch out along different paths Each path focusing on a new concept  Features  There are over 70 puzzles to solve later puzzles introduce new rules  A completely unique style using abstract vector graphics  An additional challenge to attempt after completing each basic puzzle The additional challenges introduce a unique mechanic not seen anywhere else in the game Theres no hand holding when attempting the additional challenge youll have to experiment to learn the rules  For the hardcore audience once youve completed the additional challenge you can compete online for the highest scoring solutions to each puzzle The first players to find a new high score will have their name posted alongside their sore in the puzzle,Missing,Missing,,,,,,
201,"[14, 32]",18465,Gyrodisc Super League,"[3, 6, 14]",A bright colourful arcade sports game for up to 4 players Compete in a lightningfast futuristic sport thats a blend of air hockey tennis and volleyball The rules may be simple but victory is seized through quick reactions and devious mind games,Missing,Missing,,,,,,
202,"[12, 15, 32]",18369,"My Tower, My Home",[6],My Tower My Home is a blend between a tower defense game and shooterplatformer 2D game You must defend the Tower Core kill enemies gain gold buy upgrades for your hero buy tower defenses and build a strategy to resist a number of waves,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
203,"[15, 16, 24, 31, 32]",18367,Hard West: Scars of Freedom,"[3, 6, 14]",Experience a brand new tale in the weird world of Hard West during 7 new specially crafted tactical combat encounters and overarching world map gameplay Make strategic purchases for your gunfighters then wreak havoc on your enemies and use their technology for your benefit Enjoy a story narrated by two protagonists whose outlooks on life vary wildly but who deep inside are more similar than they would like to admit,Return to the unforgiving world of Hard West for an adventure in the Civil War Texas Libertee is an escaped slaveturnedvigilante enhanced without her consent with superhuman capabilities by one Doctor Gorman Hungry for answers and for revenge she tracks down the mad surgeon but his motivations turn out to be the opposite of what she had anticipated As she makes up her mind about the doctors fate the two will have to face an even more powerful enemy    Experience a brand new tale in the weird world of Hard West during 7 new specially crafted tactical combat encounters and overarching world map gameplay Make strategic purchases for your gunfighters then wreak havoc on your enemies and use their technology for your benefit Enjoy a story narrated by two protagonists whose outlooks on life vary wildly but who deep inside are more similar than they would like to admit    A new tale in the Hard West universe featuring a unique mix of classic western and gothic horror    A deeper longer story narrated through its numerous twists and turns by protagonists Libertee and Dr Gorman    7 new tactical combat encounters and a world map with new unique mechanics    New Unique Surgical Bodily Augmentation System A revamped character development system based on the collecting and crafting of powerful body parts onto oneself which allows for strategic planning and more informed choices    Rebalanced combat and character progression offering a tighter more challenging gameplay experience    Fitzpatrick Revolver  a new powerful gun in your arsenal    10 new playable characters,Missing,,,,,,
204,[15],18365,XCOM 2: Anarchy's Children,"[3, 6, 14]",This rebellionthemed content pack introduces more than 100 new exotic customizations for the entire arsenal of armors available to your XCOM soldiers,Missing,Missing,,,,,,
205,Missing,18180,Atom Universe,"[6, 48]",Atom Universe is a FreetoPlay social Virtual World a theme park featuring fun people and fun things plenty of games rides and amusements as well as advanced social interactions,Missing,Missing,0.17,0.0,0.0,40.0,4.0,1.0
206,"[13, 32]",18174,AsteroidsHD,[6],Engage in spacewarfare with your friends and foes Dodge and destroy asteroids while trying to stay alive in multiplayer Replay value is endless with massive combinations of ingame ship upgrades modifications and customization Destroy Asteroids and Aliens to gain the edge,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
207,"[12, 14, 31]",18097,Punch Club: The Dark Fist,"[6, 34, 39]",Announcing The Dark Fist  a new and exciting expansion for Punch Club that is completely free adds 3 hours of content and a ton of bulletpointworthy features   New storyline where you find a suitcase that pinpoints crimes in the city Only logical thing to do is put on a mask and start fighting crime   3 hours of new content  Easily accessible from the house,Missing,Missing,,,,,,
208,"[11, 15]",17021,RUiN,[6],RUiN is a game deeply rooted in the PvP  player versus player  tradition While similar games have opted for an expansion in both strategical and mechanical usage RUiN opts to head the other direction We create fun and depth from simplicity Our game stands tall on the fact that its built on pure intense combat Players select their preferred set of skills from an everexpanding pool and duke it out on various dynamic arenas RUiN is set in a fantasy world that mirrors the core values of the game its vibrant fantastic and of course intensely fun,Missing,Missing,,,,,,
209,"[10, 13, 15, 31]",10069,Bus Simulator 2,"[6, 14]",Start your engines and take a seat behind the wheel of one of several true to original buses Freedom is everywhere You can drive through a big city completely free anytime you like Moreover you can also create your own schedules or change to another line at the bus station  Keep an eye on the timetable as well as the traffic rules Theres a speed limit even on the highway and country road Pay attention to the lively city traffic In addition to bus lines you can also accept special tours with coaches Change the look of your buses and even your own  BusSimulator 2009 lets simulation fans take on the role of a bus driver realistically Ticket sale vehicle management voice announcements changing of display animated real time cockpit instruments and much more creates an extra portion of realism,Missing,Missing,26.0,33.2,57.5,57.0,3.0,4.0
210,"[5, 12, 31]",9040,Metal Assault,[6],Metal Assault is a free to play action packed 2D side scroller with rough em up shoot em up fun Grab some friends grab a weapon and get in the thick of battle with defense specialist Carl sharpshooter Marie the brute force of Burton and tactical expert Ai,Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
211,[13],86813,Disney Magic Kingdoms,"[6, 34, 39]",When Maleficent casts an evil spell on the Kingdom ridding it of all of its powerful magic can you help bring it all back Relive the thrill of Disney Parks and create the most fantastical Park of your dreams in Disney Magic Kingdoms,Missing,90.0,0.0,0.0,0.0,0.0,0.0,0.0
212,"[8, 12, 31, 32]",18182,Momodora: Reverie Under the Moonlight,"[3, 6, 14, 48, 49, 130]",Momodora Reverie Under the Moonlight is a sidescrolling platformer and is the fourth installment of the Momodora series Focusing on gameplay melee combos dodge mechanics travel forwards in the search to save everyone With your trusty leave find a variety of items and spells to use to assist you on your journey  This game is a prequel to the previous Momodora games,In a small corner of the world Kaho a priestess sets off on a journey to save the land A ghastly curse is swallowing the land and blending the world of the living with the world of the dead Travels eastward in search of answers and hopes to stop the spread of the curse The word whispered on the wind is the Queen may have answers though its unclear if her Highness is carrying the cureor the source of the plague,89.87036532752973,4.37,5.54,9.73,76.0,374.0,641.0
213,"[12, 15, 32]",18211,Labyrinth,"[6, 14]",Labyrinth is a bold and innovative new Collectible Card Game CCG adventure that allows  players  to experience  the  depth  of  traditional  CCGs and  the  action  of  tactical roleplaying games in an immersive 3D universe  In Labyrinth  players are both Adventurers and Dungeon Masters  As Adventurers they must assemble a powerful deck of Heroes and then invade rival dungeons and engage in epic player vs player 3D battles to capture loot As Dungeon Masters they will use the loot from conquests to customize their own dungeons and put together a powerful deck of Bosses Monsters and Trap cards to defend their riches at all costs An additional level of strategy is introduced as multiplayer battles are fought asynchronously which means each player can take their time to plan their defense Labyrinth is set in a vast and wondrous city called Starfall  Once a peaceful and thriving market city ageold pacts and alliances have broken down creating turmoil and unrest  The  earliest  settlers  have  consolidated  their  power  and  look  to  push  out  rivals  while newcomers to the city seek to carve out territory for themselves  As night falls a silent war  begins  in  the  tunnels  alleys  and  halls  of  the  ancient city  and  every  player  must battle for survival,Missing,89.09090909090908,0.0,0.0,0.0,0.0,0.0,0.0
214,"[12, 31]",11133,Dark Souls III,"[6, 48, 49]",Dark Souls continues to push the boundaries with the latest ambitious chapter in the criticallyacclaimed and genredefining series Prepare yourself and embrace the darkness,As fires fade and the world falls into ruin journey into a universe filled with more colossal enemies and environments Players will be immersed into a world of epic atmosphere and darkness through faster gameplay and amplified combat intensity Fans and newcomers alike will get lost in the game hallmark rewarding gameplay and immersive graphics Now only embers remain Prepare yourself once more and Embrace The Darkness,87.15021112266564,31.81,48.23,98.76,90.0,2929.0,4808.0
215,"[5, 8, 31]",19009,Shadow Complex Remastered,"[6, 14, 48, 49]",ChAIRs fresh twist on classic sidescrolling design with modern cuttingedge gameplay is amplified in Shadow Complex Remastered featuring all the content from the awardwinning original game updated with graphical enhancements allnew dynamic melee takedowns and additional Achievements and Master Challenges Through 10 hours of exploration and fastpaced combat youll discover gamealtering powerups to overcome obstacles thwart legions of enemies and delve further into a mysterious and challenging nonlinear game world,Missing,86.31784664629367,,,,,,
